house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
16;98540;66428;174585;36010C001
17;98540;66428;174593;36010C001
18;98540;66427;174601;36010C001
19;98540;66425;174609;36010C001
2;98540;66371;174614;36010C001
20;98540;66423;174617;36010C001
21;98540;66422;174625;36010C001
22;98540;66423;174634;36010C001
23;98540;66466;174633;36010C001
24;98540;66477;174638;36010C001
25;98540;66486;174638;36010C001
3;98540;66367;174602;36010C001
5;98540;66371;174590;36010C001
6;98540;66378;174580;36010C001
1;98500;67124;174310;36010C091
10;98500;67520;174305;36010C091
11;98500;67369;174268;36010C091
12;98500;67406;174281;36010C091
2;98500;67135;174315;36010C091
3;98500;67182;174333;36010C091
4;98500;67224;174314;36010C091
5;98500;67216;174345;36010C091
6;98500;67253;174338;36010C091
7;98500;67321;174260;36010C091
8;98500;67380;174219;36010C091
9;98500;67334;174267;36010C091
1;98495;67428;174712;36010C091
2;98495;67857;174647;36010C091
3;98495;67873;174652;36010C091
4;98495;68082;174486;36010C091
1;98497;65964;174582;36010C032
10;98497;66012;174612;36010C032
11;98497;66015;174600;36010C032
12;98497;66017;174592;36010C032
2;98497;65957;174588;36010C032
3;98497;65957;174593;36010C032
4;98497;65954;174600;36010C032
5;98497;65952;174605;36010C032
6;98497;65956;174614;36010C032
7;98497;66005;174639;36010C032
8;98497;66007;174632;36010C032
9;98497;66010;174619;36010C032
91;87629;57587;184294;36006A10-
35;87629;58364;184235;36006A10-
31;87657;58971;186169;36006A023
95;87681;58954;186058;36006A023
72;87681;58791;186007;36006A023
213;100918;73178;178396;36007A111
14;84301;62403;182031;36015A02-
9;87631;61983;190191;36006B011
1;87631;61950;190239;36006B011
15;87631;61975;190144;36006B011
22;87631;61931;190035;36006B011
84;84224;65370;180686;36015C055
176;87631;62051;188306;36006B011
324;83653;64801;183572;36015A1AA
200;87631;62067;187946;36006B022
204;87631;62066;187913;36006B022
222;87631;62087;187804;36006B022
224;87631;62079;187797;36006B022
228;87631;62093;187779;36006B022
234;87631;62083;187752;36006B022
244;87631;62087;187614;36006B022
254;87631;62093;187412;36006B022
262;87631;62107;187277;36006B022
264;87631;62122;187263;36006B022
280;87631;62124;187085;36006B022
282;87631;62123;187073;36006B022
302;87631;62143;186847;36006B022
304;87631;62145;186829;36006B022
340;87631;62179;186454;36006B022
344;87631;62157;186417;36006B022
348;87631;62161;186378;36006B022
350;87631;62183;186396;36006B022
356;87631;62178;186327;36006B022
358;87631;62175;186312;36006B022
360;87631;62124;186107;36006B022
29;87631;62019;189931;36006B011
35;87631;62009;189893;36006B011
37;87631;62010;189886;36006B011
17;87657;58888;186304;36006A023
135;87632;60461;186578;36006A001
37;87662;61581;189027;36006B091
22;87671;61502;188466;36006B032
18;87671;61540;188477;36006B032
5;87671;61627;188470;36006B032
17;87671;61513;188435;36006B032
29;87687;62418;187743;36006B182
1;87696;59030;186392;36006A023
1;87692;59867;186649;36006A091
88;87717;61606;188539;36006B032
94;87717;61662;188556;36006B032
82;87717;61545;188528;36006B032
13;87622;56172;188549;36006A200
3;87624;59886;186400;36006A001
15;87616;60900;188070;36006B000
28;87689;56166;188038;36006A290
6;87726;59113;186217;36006A023
14;101033;71015;180244;36007A053
8;101033;70990;180226;36007A053
18;100891;71998;178450;36007A10-
16;100891;71990;178467;36007A10-
75;100892;71618;179883;36007A001
77;100901;71227;180023;36007A001
81;100901;71200;180018;36007A001
146;100901;70908;181007;36007A080
85;100901;71175;180016;36007A001
87;100901;71158;180015;36007A001
225;100918;73291;178601;36007A111
76;100939;72076;179681;36007A042
45;;72569;178442;36007A152
5;100987;71198;179969;36007A001
11;100987;71154;179965;36007A001
13;100987;71137;179964;36007A001
7;100987;71181;179968;36007A001
176;100982;72220;177376;36007A1PB
25;100982;71919;178455;36007A10-
46;100928;72663;179104;36007A042
2;100920;71423;180230;36007A001
3;100942;71613;179727;36007A001
287;100953;74070;179127;36007A01-
33;100953;71863;179466;36007A042
7;101031;71506;179803;36007A001
10;101031;71465;179803;36007A001
27;101031;71521;179864;36007A001
12;101031;71467;179834;36007A001
21;101029;72462;178321;36007A152
11;100879;71198;179891;36007A001
9;100879;71198;179901;36007A001
17;100879;71193;179843;36007A001
12;96568;67699;177493;36008A31-
28;96558;67332;181586;36008B0PN
57;96558;67170;181526;36008B01-
75;96558;67139;181543;36008B01-
68;96558;67168;181448;36008B01-
39;96558;67207;181599;36008B0PN
27;96558;67343;181583;36008B0PN
42;96558;67183;181589;36008B01-
80;96558;67143;181603;36008B01-
67;96558;67177;181430;36008B01-
79;96558;67142;181591;36008B01-
2;96558;67441;181567;36008B0PN
44;96558;67179;181561;36008B01-
64;96558;67221;181406;36008B0PN
24;96558;67370;181549;36008B0PN
11;96558;67404;181465;36008B0PN
43;96558;67182;181577;36008B01-
81;96558;67144;181615;36008B01-
60;96558;67204;181473;36008B0PN
38;96558;67219;181598;36008B0PN
17;96547;69136;180601;36008A59-
12;96547;69107;180586;36008A51-
7;96547;69062;180635;36008A59-
2;96547;69022;180633;36008A51-
227;96496;68176;181953;36008A59-
55;96496;68528;180884;36008A51-
223;96496;68183;181914;36008A59-
42;96502;69821;179928;36008A50-
86;96522;67842;177763;36008A301
10;96469;66836;178578;36008A41-
9;96469;66818;178632;36008A41-
8;96469;66826;178551;36008A41-
9;96665;68949;178997;36008A001
7;96665;68960;178993;36008A001
2;96665;68979;179017;36008A112
4;96665;68978;179003;36008A112
3;96665;68978;179010;36008A112
14;96665;68922;179007;36008A001
10;96665;68943;178999;36008A001
8;96665;68954;178995;36008A001
1;96665;68980;179024;36008A112
15;96566;67297;181370;36008B0PN
27;96566;67427;181361;36008B0PN
28;96566;67445;181361;36008B0PN
4;96566;67440;181338;36008B0PN
21;96635;68887;178814;36008A021
1;96667;67629;177993;36008A301
13;96668;69734;180220;36008A50-
5;96709;69686;180499;36008A59-
13;96747;69550;178022;36008A122
70;96738;67852;179312;36008A211
2;96738;68471;179217;36008A052
12;96743;67274;177336;36008A31-
123;96768;66938;181775;36008B01-
20;96735;67955;179019;36008A232
131;96485;67639;178507;36008A32-
133;96485;67628;178502;36008A32-
10;96487;68792;179186;36008A001
5;96557;70305;179951;36008A50-
85;96571;68539;178976;36008A03-
170;96571;68178;178851;36008A03-
6;96613;68780;180222;36008A51-
5;96682;69560;182232;36008A59-
16;96703;66864;179107;36008A41-
17;96711;68538;179568;36008A052
6;96505;70015;180142;36008A50-
14;96505;70121;180135;36008A50-
27;96736;67492;181274;36008B0PN
25;96736;67490;181264;36008B0PN
24;96751;66895;181383;36008B0PN
12;96754;67591;178334;36008A32-
21;96754;67734;178397;36008A32-
10;96754;67577;178345;36008A32-
31;96789;69490;177466;36008A091
15;96794;68765;179250;36008A001
680;96794;66091;180688;3600812QQ
16;96782;66965;181426;36008B01-
7;96534;68785;179115;36008A001
4;96536;68359;179421;36008A052
60;96545;69238;178746;36008A112
19;96559;68753;179562;36008A052
10;96556;67653;178435;36008A32-
21;96556;67625;178336;36008A32-
7;96556;67668;178419;36008A32-
9;96556;67660;178409;36008A32-
8;96556;67667;178445;36008A32-
31;98501;62875;172964;36010A01-
27;98501;62832;172967;36010A01-
32;98453;66305;173737;36010C043
57;98492;66069;173824;36010C043
7;98512;66726;174185;36010C001
51;98545;66204;173943;36010C043
89;81790;63070;191324;36011A033
9;81811;64738;192760;36011A180
103;81816;63688;191941;36011A04-
23;81816;63850;191886;36011A04-
5;81812;64126;191910;36011A050
23;81812;64016;191891;36011A050
9;81876;62914;191886;36011A04-
16;81762;63878;191438;36011A001
32;81769;63654;190971;36011A021
1;81804;61150;191201;36011A39-
1;81782;64310;191194;36011A012
18;81839;64671;191386;36011A28-
7;81839;64695;191425;36011A28-
10;81839;64622;191399;36011A28-
22;81839;64686;191353;36011A28-
13;81839;64732;191387;36011A28-
19;81839;64738;191331;36011A28-
20;81872;63820;191383;36011A001
17;81868;63158;191103;36011A033
88;81888;63636;192081;36011A04-
8;101669;58021;176403;36012A001
10;101680;61064;171383;36012B021
15;101685;60174;171839;36012B001
85;101685;59339;171659;36012B090
37;101714;57983;176303;36012A001
6;101714;57925;176511;36012A001
159;101714;58299;174527;36012A082
112;101741;60771;177515;36012A291
34;101753;57680;176210;36012A022
12;101756;60383;177128;36012A291
36;101747;59956;172081;36012B090
32;101747;59954;172039;36012B090
55;101747;60001;172061;36012B090
33;101747;59956;172050;36012B090
37;101747;59958;172098;36012B090
46;101747;60037;172132;36012B090
43;101747;59991;172111;36012B090
31;101747;59959;172005;36012B090
38;101747;59958;172106;36012B090
42;101747;59990;172118;36012B090
57;101747;60004;172046;36012B090
44;101747;60021;172129;36012B090
29;101747;59940;172004;36012B090
56;101747;60003;172053;36012B090
40;101747;59958;172121;36012B090
39;101747;59958;172114;36012B090
27;101747;59922;172005;36012B090
21;101775;58624;176466;36012A082
9;101767;60259;171920;36012B001
7;101767;60256;171925;36012B001
11;101767;60257;171905;36012B001
45;101771;60889;171956;36012B021
50;101722;58634;176840;36012A091
6;101722;58544;176819;36012A033
4;101722;58556;176805;36012A033
42;101722;58615;176817;36012A091
15;101794;58682;176462;36012A082
57;101794;58902;176280;36012A082
59;101794;58911;176282;36012A082
25;101794;58698;176497;36012A082
42;101794;58816;176237;36012A082
60;101794;58931;176256;36012A082
29;101794;58768;176421;36012A082
32;101794;58800;176313;36012A082
40;101794;58824;176251;36012A082
38;101794;58831;176275;36012A082
5;101716;60065;171751;36012B001
10;101716;59990;171739;36012B001
4;101716;60068;171743;36012B001
8;101716;60009;171716;36012B001
24;101804;58094;176514;36012A001
13;101788;58862;177887;36012A091
89;101791;57983;177048;36012A033
22;101815;58804;172898;36012A19-
29;101811;60482;171859;36012B001
101;101819;58309;176874;36012A033
28;101676;58624;175918;36012A022
198;101683;56993;176727;36012A01-
286;101683;56447;176906;36012A01-
200;101683;56993;176727;36012A01-
10;101687;59306;173405;36012A10-
17;101719;60612;172093;36012B001
25;101719;60601;172104;36012B001
20;101719;60590;172109;36012B001
26;101719;60590;172109;36012B001
5;101719;60678;172097;36012B001
19;101719;60601;172104;36012B001
6;101719;60668;172085;36012B001
33;101719;60601;172123;36012B001
3;101719;60698;172122;36012B001
24;101719;60607;172098;36012B001
16;101719;60617;172085;36012B001
13;101719;60613;172093;36012B001
28;101719;60601;172123;36012B001
14;101727;56619;174450;36012A082
5;84153;61587;182809;36015A543
13;83648;62604;183015;36015A811
7;83648;62590;183028;36015A811
9;83648;62598;183024;36015A811
19;83648;62614;182999;36015A811
11;83648;62601;183019;36015A811
8;83648;62593;183031;36015A811
20;83648;62614;182999;36015A811
15;83648;62608;183009;36015A811
4;83648;62564;183013;36015A811
18;83648;62612;183005;36015A811
16;83648;62608;183009;36015A811
2;83648;62550;183005;36015A811
3;83648;62557;183009;36015A811
17;83648;62612;183005;36015A811
5;83648;62570;183017;36015A811
14;83648;62604;183015;36015A811
12;83648;62601;183019;36015A811
10;83648;62598;183024;36015A811
6;83648;62577;183022;36015A811
14;83802;65008;179959;36015C3PV
23;83802;65032;179941;36015C3PV
29;83802;65008;179929;36015C3MV
18;83802;64986;179948;36015C3PV
24;83802;64959;179934;36015C3PV
27;83802;65018;179934;36015C3MV
20;83802;64981;179945;36015C3PV
39;83802;64976;179881;36015C3MV
35;83802;64973;179911;36015C3MV
25;83802;65025;179938;36015C3MV
16;83802;65003;179956;36015C3PV
33;83802;64980;179915;36015C3MV
28;83802;64936;179893;36015C3MV
22;83802;64965;179938;36015C3PV
17;83802;65013;179883;36015C3MV
10;83647;63183;185094;36015A711
432;83653;65264;183745;36015A1AA
407;83653;65504;183838;36015A1PA
29;83653;63088;182837;36015A101
462;83653;65485;183802;36015A1AA
3;83824;62669;183603;36015A811
12;83824;62631;183574;36015A811
13;83824;62632;183567;36015A811
15;83824;62636;183551;36015A811
11;83824;62630;183580;36015A811
16;83824;62652;183574;36015A811
7;83824;62622;183618;36015A811
17;83824;62660;183575;36015A811
9;83824;62626;183601;36015A811
10;83824;62628;183588;36015A811
24;83751;61609;176560;36015C20-
650;83794;65855;185882;36015A790
210;83794;63160;183849;36015A154
212;83794;63176;183870;36015A154
449;83794;63891;184943;36015A701
206;83794;63134;183886;36015A154
208;83794;63147;183867;36015A154
219;83794;63124;183939;36015A101
446;83794;63910;184928;36015A701
374;83794;63446;184676;36015A711
2;83797;64274;184992;36015A742
121;83844;61713;184389;36015A610
1;83864;62321;182017;36015A02-
39;83877;65126;184042;36015A1PA
43;83877;65172;183928;36015A1AA
186;83584;62376;183932;36015A60-
431;83584;62252;185038;36015A679
29;84190;61534;181043;36015A401
7;84190;61619;181003;36015A401
23;84190;61558;181034;36015A401
33;84190;61520;181048;36015A401
27;84190;61541;181039;36015A401
11;83801;65267;180051;36015C3MV
19;83801;65213;179993;36015C3MV
12;83801;65270;180045;36015C3MV
18;83801;65210;180001;36015C3MV
13;83801;65265;180027;36015C3MV
20;83801;65214;179986;36015C3MV
10;83801;65259;180063;36015C3MV
5;83801;65193;180027;36015C3MV
5;83599;62282;178438;36015C191
26;83601;61520;181001;36015A401
20;83619;63441;181786;36015A20-
19;83620;63544;185209;36015A701
24;83627;61670;181076;36015A401
204;83638;61700;182643;36015A521
171;83638;61813;182576;36015A50-
14;84071;65576;180299;36015C3PV
36;84071;65738;180441;36015C3PV
46;84071;65816;180490;36015C3PV
32;84071;65704;180430;36015C3PV
20;83799;65147;179873;36015C3MV
30;83799;65164;179935;36015C3MV
31;83799;65161;179942;36015C3MV
21;83799;65154;179875;36015C3MV
28;83799;65168;179923;36015C3MV
19;83799;65141;179870;36015C3MV
23;83799;65166;179881;36015C3MV
35;83799;65144;179973;36015C3MV
22;83799;65159;179878;36015C3MV
17;83799;65128;179865;36015C3MV
27;83799;65172;179915;36015C3MV
37;83799;65138;179986;36015C3MV
18;83799;65134;179867;36015C3MV
29;83799;65165;179929;36015C3MV
3;83772;61988;178928;36015C10-
5;83774;63583;182714;36015A132
27;83774;63641;182740;36015A132
294;83792;62082;184171;36015A679
296;83792;62084;184191;36015A679
87;83792;62119;183413;36015A822
292;83792;62089;184151;36015A679
484;83818;59959;181519;36015A59-
178;83818;61536;182324;36015A532
9;83832;62300;183871;36015A60-
55;83852;65022;180187;36015C055
53;83852;65036;180163;36015C055
6;83825;61287;180258;36015A490
1;83583;65149;187178;36015A72-
35;83583;65097;187011;36015A72-
19;83583;65168;187100;36015A72-
14;83583;65130;187098;36015A72-
29;83583;65121;187043;36015A72-
19;83689;65027;187042;36015A72-
4;83689;65110;187176;36015A72-
72;83881;62517;181273;36015A301
41;83881;62454;181399;36015A312
11;83883;64101;184902;36015A742
50;83884;64239;185791;36015A701
36;83884;64194;185723;36015A701
61;83884;64301;185974;36015A701
170;83884;65399;187155;36015A72-
10;84069;64091;185747;36015A701
22;84069;64064;185770;36015A701
12;83971;64346;185256;36015A753
190;83892;63509;181452;36015A20-
72;83579;61901;184228;36015A632
5;83597;62606;182837;36015A03-
44;83597;62528;183002;36015A811
268;83603;61706;181689;36015A510
487;83603;60924;180971;36015A490
89;84193;62542;177601;36015C29-
76;84200;62597;186036;36015A772
7;84200;63007;185578;36015A772
46;84219;65207;181073;36015C011
48;84219;65198;181073;36015C011
24;84219;65241;180988;36015C011
56;84219;65161;181068;36015C011
42;84219;65224;181078;36015C011
26;84219;65245;180997;36015C011
159;84228;64882;183834;36015A1AA
173;84228;64937;183771;36015A1AA
17;84252;62911;184349;36015A711
76;84276;61597;182481;36015A532
10;84276;61630;182529;36015A532
46;84276;61482;182460;36015A532
36;84276;61514;182515;36015A532
18;84297;61495;184937;36015A642
19;84297;61432;184909;36015A642
32;84070;65747;180533;36015C3PV
30;84070;65737;180534;36015C3PV
28;84070;65731;180536;36015C3PV
7;84070;65676;180572;36015C3PV
5;84070;65663;180575;36015C3PV
50;84070;65872;180514;36015C3PV
13;84070;65702;180568;36015C3PV
34;84070;65753;180533;36015C3PV
13;83800;62110;176696;36015C20-
8;83800;62128;176618;36015C20-
5;83800;62110;176658;36015C20-
40;83800;62212;176737;36015C20-
38;83800;62211;176718;36015C20-
22;83800;62164;176655;36015C20-
16;83800;62163;176625;36015C20-
3;83800;62082;176661;36015C20-
10;83800;62139;176618;36015C20-
15;83800;62112;176705;36015C20-
9;83800;62109;176676;36015C20-
12;83800;62163;176606;36015C20-
11;83800;62109;176687;36015C20-
18;83800;62163;176635;36015C20-
24;83800;62166;176667;36015C20-
4;83800;62092;176630;36015C20-
20;83800;62163;176645;36015C20-
26;83800;62166;176677;36015C20-
14;83800;62163;176616;36015C20-
17;83800;62112;176715;36015C20-
65;83933;61417;182279;36015A532
69;83933;61428;182244;36015A532
50;83933;61360;182294;36015A532
46;83933;61371;182326;36015A532
30;83950;65362;187403;36015A790
22;83950;65427;187450;36015A790
34;83950;65327;187386;36015A790
28;83950;65379;187414;36015A790
14;83949;64239;181364;36015C042
21;83977;63996;180098;36015C020
34;83983;61949;176442;36015C20-
1;84006;62576;181365;36015A312
27;84027;64085;182006;36015A211
209;84030;61528;180589;36015A432
8;84034;61978;179041;36015C10-
210;84048;63905;179064;36015C0AA
8;84048;64446;180821;36015C001
60;84065;64546;181323;36015C001
58;84065;64543;181322;36015C001
4;84068;61808;176835;36015C20-
4;84154;62769;181684;36015A01-
239;84161;65959;178507;36015C3PV
67;84161;65320;180406;36015C055
20;84188;62060;176609;36015C20-
67;84188;61964;176721;36015C20-
82;84196;65125;181094;36015C001
13;84196;65127;181002;36015C001
11;84196;65127;180994;36015C001
7;84196;65127;180977;36015C001
80;84196;65116;181093;36015C001
74;84196;65093;181095;36015C001
15;84196;65127;181010;36015C001
29;84203;63222;181748;36015A20-
27;84203;63215;181750;36015A20-
39;84229;63790;183083;36015A111
60;84239;64371;180911;36015C001
13;83672;62117;176332;36015C20-
9;83672;62142;176331;36015C20-
24;83666;64460;180273;36015C0PA
42;83666;64415;180181;36015C0PA
40;83666;64422;180196;36015C0PA
38;83666;64425;180201;36015C0PA
248;84253;63637;182812;36015A132
24;84290;64906;181432;36015C414
6;84072;65626;180458;36015C3PV
45;84072;65662;180650;36015C3PV
12;84072;65649;180625;36015C3PV
53;84072;65699;180649;36015C3PV
14;84072;65659;180625;36015C3PV
51;84072;65691;180649;36015C3PV
19;84072;65608;180524;36015C3PV
29;84072;65616;180591;36015C3PV
18;84072;65673;180623;36015C3PV
55;84072;65708;180649;36015C011
43;84072;65653;180650;36015C3PV
17;84072;65608;180510;36015C3PV
25;84072;65612;180547;36015C3PV
23;84072;65611;180539;36015C3PV
49;84072;65684;180650;36015C3PV
11;84072;65604;180486;36015C3PV
32;84275;64557;180187;36015C0PA
36;84275;64534;180180;36015C0PA
12;84283;62509;182323;36015A001
21;84303;62649;181532;36015A312
378;84301;61989;180149;36015C191
306;84301;62190;180859;36015A432
3;83922;63189;185610;36015A711
62;83951;62079;176288;36015C20-
72;83951;62250;176293;36015C20-
174;83946;63866;177453;36015C28-
7;84001;63296;183211;36015A101
12;84016;63807;185583;36015A701
37;84016;63817;185531;36015A701
10;84016;63819;185569;36015A701
2;84016;63881;185552;36015A701
8;84016;63850;185535;36015A701
6;84016;63858;185539;36015A701
4;84016;63873;185548;36015A701
171;84021;62271;182922;36015A03-
8;84037;63949;185524;36015A701
17;84040;61422;182698;36015A521
137;84040;60353;182417;36015A59-
32;84102;61948;185581;36015A679
19;84098;64708;180335;36015C0PA
13;84098;64701;180365;36015C0PA
27;84098;64720;180289;36015C0PA
25;84098;64717;180297;36015C0PA
16;84126;61611;179698;36015C10-
27;84123;65527;180390;36015C3PV
24;84137;63613;183862;36015A154
26;84140;63052;181473;36015A20-
1;84175;61245;181339;36015A410
168;84197;64797;183089;36015A1AA
9;84259;65417;180374;36015C055
148;83905;62992;181700;36015A20-
150;83905;62979;181736;36015A20-
411;83905;64240;181177;36015C042
167;83905;63037;181751;36015A20-
111;83905;62895;181814;36015A20-
113;83991;63951;185398;36015A701
43;84000;61789;182904;36015A83-
122;83975;62881;182884;36015A03-
39;83986;64286;181420;36015C042
149;83702;65612;176166;36015B082
17;83691;62106;176757;36015C20-
15;83691;62124;176760;36015C20-
60;83710;63133;183093;36015A101
28;84078;64635;181278;36015C001
3;84077;64482;181173;36015C001
80;84081;61734;183002;36015A83-
48;84081;61908;182973;36015A83-
124;84103;63566;182460;36015A072
4;83783;61154;183825;36015A691
25;84114;61375;183633;36015A540
21;84114;61402;183634;36015A540
38;84125;62835;183222;36015A811
12;84130;64051;181546;36015C042
11;84157;65089;184394;36015A790
23;84144;61652;176381;36015C20-
19;84144;61578;176402;36015C20-
17;84144;61571;176405;36015C20-
68;84209;62453;181235;36015A301
31;84199;63191;182437;36015A072
26;84223;62080;176569;36015C20-
170;84218;63225;182106;36015A20-
2;83961;65532;185801;36015A790
29;84230;61984;180549;36015C110
122;84247;64169;182743;36015A111
32;84266;62824;182765;36015A001
2;84292;63649;177136;36015C29-
3;84289;64121;185482;36015A753
5;83925;64215;180719;36015C0PA
11;83925;64219;180630;36015C0PA
476;83662;61738;183109;36015A83-
362;83662;61727;182888;36015A83-
208;83662;61828;182194;36015A50-
32;83658;62772;183025;36015A03-
18;83684;63102;180966;36015C020
20;83684;63090;180990;36015A301
40;83789;62198;184167;36015A679
17;83789;62128;184113;36015A679
15;83789;62132;184097;36015A679
44;83700;62623;183376;36015A811
136;84075;62905;181165;36015A301
3;89749;54621;186248;36019A022
9;89722;55261;185268;36019A033
5;89722;55245;185286;36019A033
15;89722;55300;185229;36019A033
9;89781;55022;185727;36019A001
6;89786;57794;180561;36019B091
122;89801;54303;186720;36019A011
31;89811;53783;181740;36019C091
7;89660;54843;185748;36019A001
103;89660;54549;185369;36019A001
47;89664;54589;185750;36019A001
3;89693;54827;180820;36019C00-
7;89683;54827;185522;36019A001
1;89683;54828;185569;36019A001
32;89707;54374;181256;36019C00-
6;89708;54460;181407;36019C00-
35;89703;52159;182901;36019C11-
8;89712;54817;186154;36019A022
22;89712;54798;186236;36019A022
34;89712;54839;186301;36019A022
30;89712;54837;186275;36019A022
26;89730;57792;182036;36019B00-
37;89739;54348;181268;36019C00-
15;89754;54725;180490;36019C00-
27;89754;54755;180314;36019C091
4;89805;55218;185973;36019A001
36;89805;55096;186061;36019A001
42;89805;55134;186100;36019A001
36;89810;55044;185643;36019A001
142;89810;56281;184533;36019A091
2;89818;57948;181973;36019B00-
1;89830;55079;181540;36019C00-
5;89830;55043;181546;36019C00-
7;89830;55026;181550;36019C00-
9;89830;55010;181556;36019C00-
10;89830;54982;181528;36019C00-
412;84301;61984;179768;36015C10-
14;83950;65497;187503;36015A790
18;87655;62230;188260;36006B182
399;83818;60596;181544;36015A59-
48;84196;65166;181137;36015C011
21;84190;61566;181031;36015A401
25;84065;64349;181249;36015C042
62;84065;64555;181328;36015C001
35;84079;61883;183195;36015A83-
12;84083;64727;182995;36015A172
17;89754;54706;180486;36019C00-
41;96622;69043;180618;36008A51-
1;100888;72381;181372;36007A0MA
704;84301;61741;176990;36015C20-
59;98489;62877;172841;36010A01-
3;84217;62361;185853;36015A679
43;84161;65128;180587;36015C055
15;101031;71467;179877;36007A001
15;96558;67455;181421;36008B0PN
52;101747;60012;172088;36012B090
7;101794;58597;176429;36012A022
12;83970;63970;186931;36015A790
52;84219;65180;181069;36015C011
32;83666;64441;180233;36015C0PA
129;83946;63829;177938;36015C28-
28;83658;62782;183021;36015A03-
1;83712;62260;180948;36015A301
142;87627;56612;188929;36006A200
1;87617;61488;188430;36006B032
79;100901;71216;180022;36007A001
202;100909;71459;177615;36007A1PB
6;100987;71203;179939;36007A001
32;101031;71541;179831;36007A001
29;101031;71497;179868;36007A001
30;101031;71497;179832;36007A001
17;101031;71474;179900;36007A001
15;96665;68917;179007;36008A001
26;96566;67408;181361;36008B0PN
3;96566;67452;181338;36008B0PN
4;96485;67843;178624;36008A32-
58;96485;67625;178612;36008A32-
16;96514;70050;180080;36008A50-
8;96514;69997;180084;36008A50-
10;96514;70013;180081;36008A50-
9;96505;70056;180139;36008A50-
17;96655;68871;180431;36008A51-
22;98501;62802;172947;36010A01-
26;98501;62823;172970;36010A01-
23;98501;62803;172955;36010A01-
28;98501;62840;172967;36010A01-
25;98501;62813;172972;36010A01-
32;98501;62883;172963;36010A01-
29;98501;62858;172967;36010A01-
33;98501;62891;172957;36010A01-
24;98501;62805;172964;36010A01-
30;98501;62867;172966;36010A01-
19;98453;66357;173855;36010C043
4;98453;66277;173767;36010C043
57;98489;62876;172833;36010A01-
63;98489;62878;172858;36010A01-
61;98489;62878;172850;36010A01-
55;98489;62872;172825;36010A01-
16;81839;64662;191395;36011A28-
47;101747;60044;172138;36012B090
34;101747;59958;172060;36012B090
54;101747;59997;172082;36012B090
45;101747;60030;172129;36012B090
30;101747;59950;172004;36012B090
50;101747;60038;172095;36012B090
41;101747;59988;172126;36012B090
53;101747;60005;172086;36012B090
51;101747;60028;172091;36012B090
35;101747;59958;172071;36012B090
48;101747;60063;172101;36012B090
166;101787;62675;171232;36012B08-
23;101794;58688;176513;36012A082
10;101791;57578;176636;36012A033
8;101791;57571;176630;36012A033
23;101693;59800;173437;36012A10-
31;101719;60590;172109;36012B001
27;101719;60595;172116;36012B001
21;101719;60595;172116;36012B001
10;83642;61747;181794;36015A510
15;83802;65031;179892;36015C3MV
7;83802;65078;179916;36015C3MV
48;83743;63727;183385;36015A154
1;83751;61584;176427;36015C20-
548;83794;64552;185065;36015A742
6;83628;62243;182901;36015A03-
15;83717;65022;187227;36015A790
44;84071;65813;180473;36015C3PV
23;83732;63258;183714;36015A154
13;83746;64236;183037;36015A172
11;83746;64227;183042;36015A172
17;83746;64254;183021;36015A172
5;83746;64195;183045;36015A172
51;83744;63032;177014;36015C29-
24;83799;65173;179884;36015C3MV
36;83799;65141;179980;36015C3MV
34;83799;65148;179967;36015C3MV
35;83772;62166;179462;36015C10-
15;83583;65183;187112;36015A72-
16;83583;65120;187082;36015A72-
21;83583;65156;187086;36015A72-
39;83583;65079;186990;36015A72-
31;83583;65112;187035;36015A72-
23;83583;65150;187080;36015A72-
51;83583;65014;187029;36015A72-
12;83583;65137;187103;36015A72-
57;83583;65051;187027;36015A72-
39;83689;64981;186933;36015A72-
15;83689;65078;187086;36015A72-
10;83689;65074;187144;36015A72-
32;83689;64923;186886;36015A790
13;83689;65081;187100;36015A72-
17;83689;65036;187043;36015A72-
26;83689;64986;187093;36015A790
2;83689;65114;187199;36015A72-
6;83689;65098;187166;36015A72-
11;83689;65083;187108;36015A72-
2;83895;61371;180726;36015A401
26;83572;63888;181215;36015C042
405;83590;61132;183965;36015A691
54;84219;65171;181069;36015C011
44;84219;65216;181073;36015C011
50;84219;65188;181069;36015C011
16;83739;64149;183063;36015A111
14;83739;64154;183055;36015A111
18;83739;64144;183071;36015A111
19;83800;62140;176714;36015C20-
29;83941;61558;184659;36015A642
26;84181;61924;184622;36015A632
72;84196;65082;181108;36015C001
9;84196;65127;180986;36015C001
5;84196;65126;180968;36015C001
68;84196;65079;181124;36015C001
64;84196;65081;181139;36015C001
78;84196;65108;181093;36015C001
66;84196;65078;181132;36015C001
17;84196;65126;181018;36015C001
29;84248;61958;181430;36015A401
3;83672;62179;176329;36015C20-
21;83672;62078;176359;36015C20-
31;83672;62187;176374;36015C20-
14;83666;64481;180320;36015C0PA
16;83666;64478;180315;36015C0PA
30;84275;64565;180191;36015C0PA
28;84275;64573;180195;36015C0PA
1;84024;63186;182638;36015A122
35;84102;61958;185551;36015A679
11;84098;64701;180371;36015C0PA
17;84098;64707;180340;36015C0PA
7;84117;63236;180750;36015C020
25;84287;63000;185013;36015A711
9;83691;62183;176771;36015C20-
29;83788;65287;180087;36015C3PV
20;83664;64488;180239;36015C0PA
11;83664;64555;180270;36015C0PA
14;83664;64517;180256;36015C0PA
